p_pick_sec,s_pick_sec,denoised_channels
37.68000030517578,236.67999267578125,6279.0
42.47999954223633,53.08000183105469,6280.0
45.47999954223633,51.560001373291016,6281.0
48.400001525878906,87.72000122070312,6282.0
48.63999938964844,50.31999969482422,6283.0
50.63999938964844,51.0,6284.0
49.880001068115234,51.68000030517578,6285.0
48.68000030517578,48.599998474121094,6286.0
38.15999984741211,50.63999938964844,6287.0
50.15999984741211,59.959999084472656,6288.0
50.959999084472656,51.599998474121094,6289.0
45.400001525878906,51.720001220703125,6290.0
47.599998474121094,56.040000915527344,6291.0
46.68000030517578,53.599998474121094,6292.0
46.47999954223633,57.91999816894531,6293.0
47.20000076293945,57.279998779296875,6294.0
49.040000915527344,50.36000061035156,6295.0
50.439998626708984,218.75999450683594,6296.0
50.91999816894531,56.68000030517578,6297.0
51.2400016784668,52.20000076293945,6298.0
49.31999969482422,218.36000061035156,6299.0
49.439998626708984,60.279998779296875,6300.0
48.91999816894531,58.959999084472656,6301.0
48.63999938964844,50.279998779296875,6302.0
46.15999984741211,53.959999084472656,6303.0
48.08000183105469,60.47999954223633,6304.0
46.2400016784668,222.24000549316406,6305.0
46.439998626708984,53.7599983215332,6306.0
47.7599983215332,52.79999923706055,6307.0
47.880001068115234,48.119998931884766,6308.0
212.27999877929688,53.20000076293945,6309.0
48.36000061035156,52.31999969482422,6310.0
46.84000015258789,50.040000915527344,6311.0
49.15999984741211,52.68000030517578,6312.0
48.52000045776367,52.36000061035156,6313.0
47.880001068115234,50.040000915527344,6314.0
48.36000061035156,214.9600067138672,6315.0
47.79999923706055,48.63999938964844,6316.0
47.599998474121094,50.63999938964844,6317.0
45.79999923706055,50.599998474121094,6318.0
42.560001373291016,51.08000183105469,6319.0
49.040000915527344,51.880001068115234,6320.0
49.15999984741211,50.880001068115234,6321.0
50.20000076293945,218.32000732421875,6322.0
48.560001373291016,58.720001220703125,6323.0
48.720001220703125,49.2400016784668,6324.0
47.279998779296875,56.68000030517578,6325.0
48.52000045776367,219.39999389648438,6326.0
47.68000030517578,52.040000915527344,6327.0
50.31999969482422,52.36000061035156,6328.0
49.119998931884766,216.36000061035156,6329.0
47.599998474121094,52.880001068115234,6330.0
47.47999954223633,49.560001373291016,6331.0
49.20000076293945,53.63999938964844,6332.0
48.439998626708984,59.15999984741211,6333.0
45.52000045776367,217.0399932861328,6334.0
42.31999969482422,59.68000030517578,6335.0
47.880001068115234,48.91999816894531,6336.0
47.15999984741211,47.959999084472656,6337.0
47.31999969482422,59.36000061035156,6338.0
47.720001220703125,59.439998626708984,6339.0
208.9600067138672,221.39999389648438,6340.0
48.439998626708984,49.2400016784668,6341.0
49.84000015258789,56.119998931884766,6342.0
43.560001373291016,57.439998626708984,6343.0
47.959999084472656,57.439998626708984,6344.0
48.08000183105469,58.880001068115234,6345.0
50.279998779296875,58.68000030517578,6346.0
48.52000045776367,211.67999267578125,6347.0
47.15999984741211,49.560001373291016,6348.0
48.720001220703125,49.08000183105469,6349.0
48.400001525878906,49.720001220703125,6350.0
43.880001068115234,45.47999954223633,6351.0
48.84000015258789,49.31999969482422,6352.0
40.47999954223633,54.84000015258789,6353.0
48.79999923706055,57.279998779296875,6354.0
48.880001068115234,50.47999954223633,6355.0
47.68000030517578,62.91999816894531,6356.0
47.560001373291016,52.439998626708984,6357.0
46.68000030517578,46.52000045776367,6358.0
47.36000061035156,52.560001373291016,6359.0
49.119998931884766,49.7599983215332,6360.0
47.439998626708984,49.15999984741211,6361.0
45.63999938964844,49.36000061035156,6362.0
49.20000076293945,216.52000427246094,6363.0
49.20000076293945,49.959999084472656,6364.0
29.1200008392334,49.47999954223633,6365.0
43.68000030517578,55.599998474121094,6366.0
49.63999938964844,67.04000091552734,6367.0
47.720001220703125,215.83999633789062,6368.0
48.79999923706055,50.040000915527344,6369.0
47.36000061035156,57.52000045776367,6370.0
49.15999984741211,52.279998779296875,6371.0
41.63999938964844,53.720001220703125,6372.0
46.7599983215332,49.560001373291016,6373.0
47.560001373291016,50.36000061035156,6374.0
44.15999984741211,216.63999938964844,6375.0
45.560001373291016,59.91999816894531,6376.0
46.31999969482422,59.599998474121094,6377.0
47.84000015258789,48.20000076293945,6378.0
47.31999969482422,50.599998474121094,6379.0
32.040000915527344,57.47999954223633,6380.0
49.63999938964844,55.84000015258789,6381.0
49.31999969482422,53.84000015258789,6382.0
48.599998474121094,54.439998626708984,6383.0
48.720001220703125,49.84000015258789,6384.0
47.599998474121094,65.4000015258789,6385.0
48.68000030517578,57.36000061035156,6386.0
48.08000183105469,55.91999816894531,6387.0
49.31999969482422,56.79999923706055,6388.0
39.0,57.720001220703125,6389.0
41.36000061035156,56.08000183105469,6390.0
38.52000045776367,57.20000076293945,6391.0
39.08000183105469,57.040000915527344,6392.0
37.400001525878906,217.16000366210938,6393.0
48.560001373291016,48.7599983215332,6394.0
48.119998931884766,57.84000015258789,6395.0
47.560001373291016,57.0,6396.0
46.439998626708984,57.599998474121094,6397.0
47.84000015258789,215.9600067138672,6398.0
49.599998474121094,57.31999969482422,6399.0
48.2400016784668,56.959999084472656,6400.0
48.15999984741211,57.15999984741211,6401.0
48.68000030517578,221.24000549316406,6402.0
47.959999084472656,235.60000610351562,6403.0
43.560001373291016,43.52000045776367,6404.0
42.91999816894531,57.47999954223633,6405.0
48.15999984741211,57.040000915527344,6406.0
47.63999938964844,218.52000427246094,6407.0
47.880001068115234,50.31999969482422,6408.0
48.2400016784668,217.52000427246094,6409.0
47.84000015258789,50.68000030517578,6410.0
46.560001373291016,217.0399932861328,6411.0
47.31999969482422,220.63999938964844,6412.0
47.720001220703125,212.60000610351562,6413.0
47.560001373291016,46.560001373291016,6414.0
46.08000183105469,72.72000122070312,6415.0
48.08000183105469,49.720001220703125,6416.0
47.400001525878906,221.39999389648438,6417.0
48.439998626708984,48.68000030517578,6418.0
48.400001525878906,49.0,6419.0
48.68000030517578,216.0399932861328,6420.0
48.560001373291016,216.8000030517578,6421.0
48.20000076293945,55.2400016784668,6422.0
47.599998474121094,216.47999572753906,6423.0
46.84000015258789,72.55999755859375,6424.0
47.68000030517578,48.0,6425.0
47.880001068115234,48.47999954223633,6426.0
47.0,213.75999450683594,6427.0
48.119998931884766,57.0,6428.0
47.63999938964844,56.36000061035156,6429.0
47.7599983215332,216.67999267578125,6430.0
49.279998779296875,49.0,6431.0
47.15999984741211,47.400001525878906,6432.0
47.720001220703125,48.279998779296875,6433.0
47.68000030517578,47.599998474121094,6434.0
48.20000076293945,216.36000061035156,6435.0
47.79999923706055,0.0,6436.0
48.52000045776367,217.63999938964844,6437.0
48.15999984741211,217.1999969482422,6438.0
49.2400016784668,52.36000061035156,6439.0
43.2400016784668,52.0,6440.0
46.47999954223633,216.24000549316406,6441.0
46.15999984741211,44.279998779296875,6442.0
47.79999923706055,216.16000366210938,6443.0
45.7599983215332,217.27999877929688,6444.0
47.400001525878906,216.60000610351562,6445.0
46.599998474121094,47.15999984741211,6446.0
47.47999954223633,53.08000183105469,6447.0
48.15999984741211,52.52000045776367,6448.0
49.0,63.7599983215332,6449.0
47.52000045776367,47.400001525878906,6450.0
47.880001068115234,48.08000183105469,6451.0
48.36000061035156,48.560001373291016,6452.0
47.400001525878906,56.720001220703125,6453.0
47.68000030517578,215.75999450683594,6454.0
45.91999816894531,55.91999816894531,6455.0
46.7599983215332,47.880001068115234,6456.0
47.560001373291016,81.63999938964844,6457.0
48.279998779296875,216.16000366210938,6458.0
47.79999923706055,217.8000030517578,6459.0
48.439998626708984,217.44000244140625,6460.0
48.36000061035156,52.36000061035156,6461.0
48.0,48.2400016784668,6462.0
44.91999816894531,52.040000915527344,6463.0
47.36000061035156,51.47999954223633,6464.0
45.599998474121094,54.91999816894531,6465.0
47.47999954223633,50.63999938964844,6466.0
48.880001068115234,69.4000015258789,6467.0
47.119998931884766,216.67999267578125,6468.0
48.15999984741211,54.560001373291016,6469.0
43.560001373291016,216.60000610351562,6470.0
46.119998931884766,54.20000076293945,6471.0
45.63999938964844,55.84000015258789,6472.0
43.2400016784668,216.47999572753906,6473.0
46.52000045776367,46.20000076293945,6474.0
49.68000030517578,55.84000015258789,6475.0
46.15999984741211,52.2400016784668,6476.0
48.119998931884766,52.599998474121094,6477.0
47.560001373291016,237.39999389648438,6478.0
49.63999938964844,56.47999954223633,6479.0
35.47999954223633,56.52000045776367,6480.0
205.52000427246094,56.31999969482422,6481.0
51.91999816894531,56.79999923706055,6482.0
47.720001220703125,55.79999923706055,6483.0
48.040000915527344,56.52000045776367,6484.0
35.880001068115234,56.08000183105469,6485.0
40.959999084472656,214.36000061035156,6486.0
163.36000061035156,181.83999633789062,6487.0
49.47999954223633,53.400001525878906,6488.0
48.400001525878906,49.880001068115234,6489.0
44.52000045776367,53.79999923706055,6490.0
48.279998779296875,52.52000045776367,6491.0
48.2400016784668,51.599998474121094,6492.0
46.31999969482422,52.119998931884766,6493.0
48.279998779296875,50.720001220703125,6494.0
47.880001068115234,50.119998931884766,6495.0
48.20000076293945,51.040000915527344,6496.0
48.119998931884766,49.15999984741211,6497.0
48.400001525878906,50.439998626708984,6498.0
47.880001068115234,52.52000045776367,6499.0
47.84000015258789,215.9600067138672,6500.0
48.52000045776367,216.16000366210938,6501.0
48.040000915527344,58.52000045776367,6502.0
50.7599983215332,51.400001525878906,6503.0
44.439998626708984,52.47999954223633,6504.0
44.560001373291016,52.040000915527344,6505.0
47.79999923706055,52.36000061035156,6506.0
47.040000915527344,50.47999954223633,6507.0
44.91999816894531,53.36000061035156,6508.0
48.040000915527344,217.0399932861328,6509.0
49.560001373291016,51.31999969482422,6510.0
48.400001525878906,217.24000549316406,6511.0
48.560001373291016,211.8800048828125,6512.0
47.08000183105469,214.8000030517578,6513.0
49.7599983215332,56.880001068115234,6514.0
47.08000183105469,47.0,6515.0
48.20000076293945,215.60000610351562,6516.0
49.68000030517578,217.0399932861328,6517.0
49.84000015258789,215.44000244140625,6518.0
50.279998779296875,216.1199951171875,6519.0
50.119998931884766,61.560001373291016,6520.0
47.0,62.959999084472656,6521.0
46.279998779296875,52.400001525878906,6522.0
45.880001068115234,53.400001525878906,6523.0
47.040000915527344,57.20000076293945,6524.0
48.439998626708984,48.599998474121094,6525.0
46.959999084472656,53.68000030517578,6526.0
47.08000183105469,52.439998626708984,6527.0
49.79999923706055,53.560001373291016,6528.0
46.7599983215332,55.7599983215332,6529.0
47.720001220703125,56.119998931884766,6530.0
22.600000381469727,47.15999984741211,6531.0
48.040000915527344,54.880001068115234,6532.0
51.2400016784668,52.2400016784668,6533.0
49.31999969482422,215.27999877929688,6534.0
48.47999954223633,52.720001220703125,6535.0
50.119998931884766,51.68000030517578,6536.0
45.47999954223633,55.959999084472656,6537.0
43.7599983215332,54.599998474121094,6538.0
48.7599983215332,55.84000015258789,6539.0
42.599998474121094,54.52000045776367,6540.0
50.2400016784668,51.0,6541.0
49.0,94.91999816894531,6542.0
49.439998626708984,58.79999923706055,6543.0
48.560001373291016,55.91999816894531,6544.0
49.47999954223633,54.31999969482422,6545.0
48.52000045776367,79.27999877929688,6546.0
46.79999923706055,56.63999938964844,6547.0
45.31999969482422,49.63999938964844,6548.0
44.84000015258789,42.84000015258789,6549.0
48.599998474121094,53.36000061035156,6550.0
49.08000183105469,53.0,6551.0
44.68000030517578,45.20000076293945,6552.0
48.959999084472656,49.84000015258789,6553.0
44.20000076293945,236.72000122070312,6554.0
43.880001068115234,54.0,6555.0
18.84000015258789,53.720001220703125,6556.0
201.8000030517578,55.560001373291016,6557.0
45.15999984741211,45.68000030517578,6558.0
47.400001525878906,57.36000061035156,6559.0
49.15999984741211,206.44000244140625,6560.0
45.040000915527344,207.0,6561.0
49.959999084472656,56.2400016784668,6562.0
45.0,55.84000015258789,6563.0
205.52000427246094,215.32000732421875,6564.0
47.31999969482422,47.880001068115234,6565.0
4.440000057220459,213.39999389648438,6566.0
52.279998779296875,62.52000045776367,6567.0
5.320000171661377,52.040000915527344,6568.0
41.08000183105469,131.27999877929688,6569.0
113.63999938964844,126.0,6570.0
48.52000045776367,49.31999969482422,6571.0
194.9199981689453,215.0,6572.0
49.040000915527344,217.63999938964844,6573.0
45.15999984741211,54.119998931884766,6574.0
42.119998931884766,51.79999923706055,6575.0
46.31999969482422,136.75999450683594,6576.0
48.040000915527344,48.119998931884766,6577.0
177.52000427246094,211.55999755859375,6578.0
49.959999084472656,50.959999084472656,6579.0
48.68000030517578,218.9600067138672,6580.0
107.55999755859375,72.44000244140625,6581.0
47.880001068115234,59.599998474121094,6582.0
54.36000061035156,70.63999938964844,6583.0
108.83999633789062,53.63999938964844,6584.0
41.47999954223633,50.599998474121094,6585.0
220.44000244140625,234.72000122070312,6586.0
49.08000183105469,88.76000213623047,6587.0
47.439998626708984,58.91999816894531,6588.0
209.1999969482422,236.1999969482422,6589.0
47.400001525878906,58.439998626708984,6590.0
47.119998931884766,47.91999816894531,6591.0
41.31999969482422,50.31999969482422,6592.0
48.20000076293945,197.0800018310547,6593.0
47.720001220703125,65.0,6594.0
197.44000244140625,67.91999816894531,6595.0
221.24000549316406,68.04000091552734,6596.0
45.79999923706055,57.47999954223633,6597.0
48.52000045776367,99.55999755859375,6598.0
52.52000045776367,52.599998474121094,6599.0
52.84000015258789,53.15999984741211,6600.0
49.040000915527344,51.08000183105469,6601.0
31.200000762939453,51.79999923706055,6602.0
49.31999969482422,63.560001373291016,6603.0
49.560001373291016,50.63999938964844,6604.0
50.720001220703125,200.44000244140625,6605.0
28.15999984741211,51.15999984741211,6606.0
50.31999969482422,216.32000732421875,6607.0
47.560001373291016,47.880001068115234,6608.0
50.15999984741211,125.91999816894531,6609.0
48.84000015258789,52.959999084472656,6610.0
48.2400016784668,0.0,6611.0
21.799999237060547,217.8000030517578,6612.0
47.400001525878906,47.91999816894531,6613.0
49.0,219.60000610351562,6614.0
42.31999969482422,52.63999938964844,6615.0
49.720001220703125,57.0,6616.0
48.84000015258789,50.15999984741211,6617.0
46.279998779296875,51.91999816894531,6618.0
48.68000030517578,220.72000122070312,6619.0
51.2400016784668,137.36000061035156,6620.0
211.9199981689453,0.0,6621.0
119.08000183105469,83.80000305175781,6622.0
212.8800048828125,236.44000244140625,6623.0
47.439998626708984,48.119998931884766,6624.0
49.47999954223633,79.80000305175781,6625.0
47.279998779296875,53.15999984741211,6626.0
48.79999923706055,57.36000061035156,6627.0
47.08000183105469,47.599998474121094,6628.0
48.08000183105469,211.16000366210938,6629.0
49.400001525878906,65.95999908447266,6630.0
48.79999923706055,0.0,6631.0
49.0,218.9600067138672,6632.0
50.91999816894531,83.31999969482422,6633.0
49.0,62.20000076293945,6634.0
49.68000030517578,216.67999267578125,6635.0
46.52000045776367,46.47999954223633,6636.0
48.91999816894531,218.27999877929688,6637.0
45.79999923706055,216.0399932861328,6638.0
47.52000045776367,221.52000427246094,6639.0
44.959999084472656,221.63999938964844,6640.0
48.68000030517578,218.0800018310547,6641.0
47.91999816894531,66.16000366210938,6642.0
46.599998474121094,51.2400016784668,6643.0
49.31999969482422,56.720001220703125,6644.0
46.400001525878906,75.95999908447266,6645.0
49.31999969482422,50.279998779296875,6646.0
46.7599983215332,210.75999450683594,6647.0
46.84000015258789,53.91999816894531,6648.0
43.52000045776367,57.36000061035156,6649.0
48.7599983215332,53.84000015258789,6650.0
49.15999984741211,53.20000076293945,6651.0
48.36000061035156,56.91999816894531,6652.0
49.279998779296875,52.47999954223633,6653.0
49.79999923706055,58.0,6654.0
39.47999954223633,53.20000076293945,6655.0
48.20000076293945,52.2400016784668,6656.0
211.44000244140625,52.20000076293945,6657.0
49.36000061035156,50.279998779296875,6658.0
45.959999084472656,51.15999984741211,6659.0
49.040000915527344,49.91999816894531,6660.0
48.68000030517578,55.15999984741211,6661.0
49.31999969482422,56.52000045776367,6662.0
49.880001068115234,55.599998474121094,6663.0
210.8000030517578,49.84000015258789,6664.0
52.880001068115234,52.84000015258789,6665.0
48.68000030517578,212.67999267578125,6666.0
213.1999969482422,214.75999450683594,6667.0
52.36000061035156,52.279998779296875,6668.0
48.84000015258789,215.44000244140625,6669.0
49.959999084472656,53.959999084472656,6670.0
49.20000076293945,78.95999908447266,6671.0
48.84000015258789,56.84000015258789,6672.0
46.79999923706055,56.400001525878906,6673.0
87.76000213623047,87.72000122070312,6674.0
46.15999984741211,53.79999923706055,6675.0
50.79999923706055,52.599998474121094,6676.0
194.52000427246094,211.75999450683594,6677.0
209.8000030517578,53.959999084472656,6678.0
209.1199951171875,56.040000915527344,6679.0
45.79999923706055,54.279998779296875,6680.0
209.9600067138672,56.2400016784668,6681.0
48.119998931884766,56.36000061035156,6682.0
45.15999984741211,53.84000015258789,6683.0
212.8800048828125,56.040000915527344,6684.0
36.20000076293945,51.880001068115234,6685.0
46.959999084472656,51.63999938964844,6686.0
38.7599983215332,52.880001068115234,6687.0
48.2400016784668,82.04000091552734,6688.0
210.9199981689453,52.68000030517578,6689.0
211.0800018310547,236.1999969482422,6690.0
48.68000030517578,57.439998626708984,6691.0
50.439998626708984,51.880001068115234,6692.0
49.439998626708984,49.720001220703125,6693.0
47.720001220703125,48.36000061035156,6694.0
50.119998931884766,49.959999084472656,6695.0
48.880001068115234,49.0,6696.0
50.52000045776367,52.400001525878906,6697.0
52.599998474121094,223.36000061035156,6698.0
51.84000015258789,70.80000305175781,6699.0
51.63999938964844,52.720001220703125,6700.0
49.63999938964844,50.119998931884766,6701.0
50.599998474121094,52.400001525878906,6702.0
50.119998931884766,50.31999969482422,6703.0
50.15999984741211,52.68000030517578,6704.0
37.47999954223633,51.68000030517578,6705.0
51.2400016784668,51.91999816894531,6706.0
51.279998779296875,52.2400016784668,6707.0
49.0,207.0800018310547,6708.0
50.79999923706055,94.76000213623047,6709.0
202.1999969482422,235.0,6710.0
48.84000015258789,134.27999877929688,6711.0
51.0,77.08000183105469,6712.0
51.599998474121094,71.44000244140625,6713.0
48.119998931884766,212.0399932861328,6714.0
41.040000915527344,55.119998931884766,6715.0
109.04000091552734,108.68000030517578,6716.0
45.119998931884766,69.4000015258789,6717.0
45.720001220703125,151.44000244140625,6718.0
210.1199951171875,211.8800048828125,6719.0
211.24000549316406,212.1999969482422,6720.0
48.20000076293945,76.12000274658203,6721.0
49.63999938964844,51.31999969482422,6722.0
46.880001068115234,73.5199966430664,6723.0
49.52000045776367,55.599998474121094,6724.0
49.880001068115234,72.95999908447266,6725.0
48.7599983215332,72.91999816894531,6726.0
48.36000061035156,52.400001525878906,6727.0
49.20000076293945,72.08000183105469,6728.0
51.279998779296875,72.72000122070312,6729.0
42.68000030517578,54.47999954223633,6730.0
49.880001068115234,50.279998779296875,6731.0
47.720001220703125,53.15999984741211,6732.0
41.52000045776367,51.84000015258789,6733.0
46.7599983215332,53.20000076293945,6734.0
51.400001525878906,52.20000076293945,6735.0
43.63999938964844,73.31999969482422,6736.0
51.08000183105469,51.880001068115234,6737.0
50.2400016784668,51.040000915527344,6738.0
47.880001068115234,63.959999084472656,6739.0
48.2400016784668,214.24000549316406,6740.0
51.08000183105469,81.36000061035156,6741.0
48.279998779296875,70.31999969482422,6742.0
51.400001525878906,52.279998779296875,6743.0
47.15999984741211,48.439998626708984,6744.0
47.599998474121094,47.720001220703125,6745.0
49.08000183105469,49.36000061035156,6746.0
47.400001525878906,71.5199966430664,6747.0
49.040000915527344,49.79999923706055,6748.0
48.63999938964844,49.31999969482422,6749.0
49.880001068115234,207.8800048828125,6750.0
50.599998474121094,51.15999984741211,6751.0
48.560001373291016,49.2400016784668,6752.0
49.63999938964844,213.0800018310547,6753.0
34.439998626708984,136.55999755859375,6754.0
92.19999694824219,109.16000366210938,6755.0
50.08000183105469,213.1199951171875,6756.0
49.47999954223633,56.599998474121094,6757.0
49.63999938964844,52.84000015258789,6758.0
49.439998626708984,161.72000122070312,6759.0
42.2400016784668,51.560001373291016,6760.0
49.279998779296875,53.0,6761.0
47.439998626708984,52.52000045776367,6762.0
48.84000015258789,53.47999954223633,6763.0
51.08000183105469,52.36000061035156,6764.0
47.31999969482422,73.5999984741211,6765.0
47.560001373291016,49.0,6766.0
49.599998474121094,211.60000610351562,6767.0
47.7599983215332,48.20000076293945,6768.0
51.79999923706055,69.68000030517578,6769.0
50.7599983215332,51.560001373291016,6770.0
50.279998779296875,53.36000061035156,6771.0
44.52000045776367,46.040000915527344,6772.0
48.880001068115234,54.040000915527344,6773.0
3.9200000762939453,52.560001373291016,6774.0
209.83999633789062,52.880001068115234,6775.0
38.119998931884766,37.880001068115234,6776.0
0.0,1.4800000190734863,6777.0
48.91999816894531,55.0,6778.0
49.36000061035156,82.27999877929688,6779.0
48.47999954223633,52.2400016784668,6780.0
83.23999786376953,83.27999877929688,6781.0
48.720001220703125,51.040000915527344,6782.0
42.959999084472656,52.560001373291016,6783.0
41.47999954223633,52.31999969482422,6784.0
49.47999954223633,52.2400016784668,6785.0
113.16000366210938,126.19999694824219,6786.0
47.119998931884766,47.720001220703125,6787.0
47.400001525878906,216.9199981689453,6788.0
125.19999694824219,215.1999969482422,6789.0
45.0,45.31999969482422,6790.0
111.87999725341797,123.16000366210938,6791.0
204.60000610351562,136.52000427246094,6792.0
49.68000030517578,121.19999694824219,6793.0
208.39999389648438,54.439998626708984,6794.0
50.599998474121094,104.04000091552734,6795.0
48.79999923706055,72.44000244140625,6796.0
48.68000030517578,210.44000244140625,6797.0
41.0,41.52000045776367,6798.0
42.040000915527344,217.0800018310547,6799.0
237.36000061035156,237.8000030517578,6800.0
41.040000915527344,93.5199966430664,6801.0
39.720001220703125,52.720001220703125,6802.0
33.79999923706055,54.599998474121094,6803.0
49.720001220703125,50.599998474121094,6804.0
48.279998779296875,51.15999984741211,6805.0
49.880001068115234,50.47999954223633,6806.0
29.0,52.0,6807.0
49.52000045776367,216.75999450683594,6808.0
46.599998474121094,46.959999084472656,6809.0
113.0,127.12000274658203,6810.0
46.400001525878906,59.279998779296875,6811.0
34.599998474121094,52.880001068115234,6812.0
33.0,50.599998474121094,6813.0
44.880001068115234,48.63999938964844,6814.0
47.880001068115234,77.91999816894531,6815.0
49.15999984741211,49.63999938964844,6816.0
213.83999633789062,52.63999938964844,6817.0
49.040000915527344,49.47999954223633,6818.0
102.63999938964844,123.44000244140625,6819.0
41.31999969482422,48.040000915527344,6820.0
3.319999933242798,50.31999969482422,6821.0
48.040000915527344,48.400001525878906,6822.0
41.0,213.72000122070312,6823.0
99.55999755859375,50.7599983215332,6824.0
104.87999725341797,215.39999389648438,6825.0
118.76000213623047,211.0,6826.0
0.0,0.0,6827.0
40.400001525878906,51.31999969482422,6828.0
48.68000030517578,66.95999908447266,6829.0
40.15999984741211,50.84000015258789,6830.0
213.83999633789062,0.0,6831.0
49.47999954223633,50.2400016784668,6832.0
49.36000061035156,50.279998779296875,6833.0
213.0399932861328,97.68000030517578,6834.0
48.7599983215332,208.83999633789062,6835.0
46.7599983215332,221.63999938964844,6836.0
49.68000030517578,50.119998931884766,6837.0
46.20000076293945,214.83999633789062,6838.0
27.559999465942383,50.63999938964844,6839.0
5.800000190734863,48.7599983215332,6840.0
135.9199981689453,153.16000366210938,6841.0
37.959999084472656,203.47999572753906,6842.0
164.72000122070312,207.47999572753906,6843.0
50.91999816894531,60.36000061035156,6844.0
48.560001373291016,52.91999816894531,6845.0
46.880001068115234,48.08000183105469,6846.0
48.040000915527344,223.36000061035156,6847.0
49.720001220703125,76.83999633789062,6848.0
48.68000030517578,214.0399932861328,6849.0
32.880001068115234,48.7599983215332,6850.0
48.720001220703125,49.36000061035156,6851.0
49.2400016784668,49.68000030517578,6852.0
42.959999084472656,214.9600067138672,6853.0
49.63999938964844,64.5199966430664,6854.0
48.15999984741211,48.720001220703125,6855.0
44.52000045776367,50.36000061035156,6856.0
30.1200008392334,48.36000061035156,6857.0
43.2400016784668,50.0,6858.0
47.279998779296875,79.63999938964844,6859.0
47.52000045776367,48.279998779296875,6860.0
47.15999984741211,219.0800018310547,6861.0
47.400001525878906,219.55999755859375,6862.0
48.720001220703125,212.16000366210938,6863.0
49.7599983215332,50.31999969482422,6864.0
49.880001068115234,49.560001373291016,6865.0
51.2400016784668,56.68000030517578,6866.0
50.439998626708984,50.279998779296875,6867.0
43.2400016784668,50.68000030517578,6868.0
43.91999816894531,51.560001373291016,6869.0
46.0,212.1199951171875,6870.0
39.880001068115234,214.72000122070312,6871.0
107.4800033569336,123.91999816894531,6872.0
208.60000610351562,212.55999755859375,6873.0
26.280000686645508,51.959999084472656,6874.0
45.2400016784668,64.55999755859375,6875.0
44.0,44.599998474121094,6876.0
29.799999237060547,57.52000045776367,6877.0
50.91999816894531,50.31999969482422,6878.0
49.31999969482422,64.5999984741211,6879.0
49.880001068115234,76.72000122070312,6880.0
49.0,65.72000122070312,6881.0
48.36000061035156,48.84000015258789,6882.0
48.52000045776367,66.68000030517578,6883.0
208.9600067138672,50.31999969482422,6884.0
47.52000045776367,209.63999938964844,6885.0
47.84000015258789,214.1999969482422,6886.0
48.0,50.040000915527344,6887.0
47.20000076293945,210.36000061035156,6888.0
49.0,48.84000015258789,6889.0
48.52000045776367,50.36000061035156,6890.0
47.560001373291016,49.2400016784668,6891.0
36.52000045776367,54.84000015258789,6892.0
45.84000015258789,50.52000045776367,6893.0
44.20000076293945,54.68000030517578,6894.0
44.20000076293945,52.47999954223633,6895.0
43.119998931884766,134.1199951171875,6896.0
48.560001373291016,49.439998626708984,6897.0
42.91999816894531,49.040000915527344,6898.0
36.2400016784668,68.12000274658203,6899.0
48.7599983215332,57.91999816894531,6900.0
49.52000045776367,66.5199966430664,6901.0
50.0,50.68000030517578,6902.0
51.20000076293945,59.599998474121094,6903.0
51.2400016784668,59.08000183105469,6904.0
49.7599983215332,50.119998931884766,6905.0
201.1999969482422,70.23999786376953,6906.0
48.720001220703125,49.0,6907.0
35.2400016784668,52.2400016784668,6908.0
180.60000610351562,215.16000366210938,6909.0
47.400001525878906,70.04000091552734,6910.0
49.31999969482422,50.31999969482422,6911.0
47.08000183105469,217.16000366210938,6912.0
34.279998779296875,54.959999084472656,6913.0
48.040000915527344,48.47999954223633,6914.0
200.44000244140625,54.47999954223633,6915.0
48.68000030517578,54.15999984741211,6916.0
50.599998474121094,134.47999572753906,6917.0
42.79999923706055,51.08000183105469,6918.0
49.400001525878906,79.55999755859375,6919.0
50.279998779296875,51.119998931884766,6920.0
48.36000061035156,213.24000549316406,6921.0
46.279998779296875,212.60000610351562,6922.0
48.439998626708984,68.95999908447266,6923.0
49.36000061035156,218.27999877929688,6924.0
49.79999923706055,51.2400016784668,6925.0
209.0,50.91999816894531,6926.0
41.47999954223633,56.2400016784668,6927.0
95.08000183105469,55.7599983215332,6928.0
48.20000076293945,52.119998931884766,6929.0
40.68000030517578,59.7599983215332,6930.0
148.55999755859375,0.0,6931.0
197.67999267578125,59.599998474121094,6932.0
32.52000045776367,43.959999084472656,6933.0
46.47999954223633,198.60000610351562,6934.0
43.560001373291016,44.119998931884766,6935.0
44.08000183105469,216.55999755859375,6936.0
48.279998779296875,55.599998474121094,6937.0
47.84000015258789,215.39999389648438,6938.0
47.79999923706055,216.0800018310547,6939.0
47.880001068115234,63.279998779296875,6940.0
47.63999938964844,216.72000122070312,6941.0
47.08000183105469,211.55999755859375,6942.0
48.279998779296875,216.39999389648438,6943.0
50.31999969482422,216.55999755859375,6944.0
38.7599983215332,51.959999084472656,6945.0
49.720001220703125,78.44000244140625,6946.0
50.31999969482422,217.52000427246094,6947.0
38.47999954223633,50.599998474121094,6948.0
49.15999984741211,70.44000244140625,6949.0
46.959999084472656,215.44000244140625,6950.0
211.1199951171875,45.15999984741211,6951.0
130.0,146.60000610351562,6952.0
45.68000030517578,53.720001220703125,6953.0
46.2400016784668,55.439998626708984,6954.0
45.79999923706055,65.12000274658203,6955.0
